0.7408094018270659,0.25919059817293405,
0.98365288496057,0.016347115039430038,
0.8555869223057272,0.07629150044954844,0.06812157724472437
0.6951971620844704,0.30480283791552953,
0.7265584364839889,0.14512911237322035,0.12831245114279077
0.5144196686767902,0.4046564083525187,0.080923922970691
1.0,,
0.8626063657212646,0.09018181851948368,0.04721181575925187
0.9348754064931143,0.06004093697252471,0.005083656534361052
0.6583449570144113,0.3177381665396611,0.023916876445927587
0.7782667779737775,0.21503566583334136,0.006697556192881177
0.4815755501733573,0.38707785573555414,0.1313465940910886
0.9510610055495692,0.04893899445043072,
0.7344499345714826,0.2655500654285175,
0.9113357838725166,0.0886642161274835,
0.7242630758625603,0.27573692413743967,
1.0,,
1.0,,
1.0,,
0.8322801340179511,0.16771986598204905,
0.9564721267805144,0.04352787321948571,
0.9746045374178729,0.019906543033831218,0.005488919548295812
0.7985738675354683,0.18197768969743364,0.019448442767098034
0.6423722736941878,0.3512058543247072,0.006421871981105025
1.0,,
0.7336633118785628,0.26347878325109525,0.0028579048703419574
1.0,,
0.5816426096414921,0.3122939015505962,0.10606348880791168
0.5465621700086861,0.4342105909270041,0.019227239064309797
1.0,,
1.0,,
1.0,,
0.6154996562984518,0.23362170635652538,0.15087863734502271
0.8810788820258328,0.1189211179741672,
1.0,,
1.0,,
0.9364735703771012,0.03588815229645011,0.0276382773264487
0.5572322507219772,0.4427677492780228,
0.8719620213886256,0.11911015040460178,0.00892782820677268
0.9630754249352876,0.03692457506471233,
0.6528534175368165,0.3313027920631754,0.015843790400008023
0.6649655643744489,0.33503443562555113,
1.0,,
0.9757254962202959,0.02248752846903838,0.001786975310665775
0.49414196916742537,0.35912377156024117,0.14673425927233352
0.4952745863104312,0.3848519164517763,0.11987349723779253
0.5065580688044462,0.30923167027802995,0.18421026091752385
0.9963807732769486,0.0036192267230514426,
0.8114945149052318,0.14702664196849616,0.04147884312627203
0.9621899600164007,0.024688682110294156,0.013121357873305142
1.0,,
1.0,,
1.0,,
1.0,,
0.8384401643634466,0.1019785877845866,0.05958124785196672
1.0,,
1.0,,
0.9821482116794672,0.014576431501272738,0.0032753568192601472
1.0,,
0.6446694575777897,0.3553305424222103,
1.0,,
0.7814364192740334,0.21856358072596657,
1.0,,
0.7249769148699737,0.2750230851300263,
0.9902427920601858,0.009757207939814208,
0.8814266885021337,0.11857331149786629,
0.7843567121716668,0.12038255130003232,0.09526073652830087
0.6907439040762383,0.17612665804469183,0.13312943787906983
0.7479460900043517,0.19853020203159946,0.053523707964048754
0.8417949638485837,0.07941839963822299,0.07878663651319343
0.8283109585943804,0.17168904140561958,
1.0,,
0.8681608005128496,0.12080119327661587,0.01103800621053448
0.7230056705960338,0.2732914890328329,0.0037028403711332186
1.0,,
0.808018337696784,0.179945652652019,0.012036009651196987
0.6755290519717263,0.2741829903067285,0.050287957721545276
0.7340245489048851,0.2659754510951148,
0.6537762127983747,0.3077971955873075,0.03842659161431775
0.9008617213963803,0.09913827860361962,
0.87036685316652,0.08298426425617869,0.04664888257730141
0.774725753030029,0.1994201897323125,0.025854057237658518
1.0,,
1.0,,
1.0,,
0.8444256964101623,0.11446724320630589,0.041107060383531825
0.6521743750081592,0.2577221290469382,0.09010349594490258
0.7848603361167392,0.11745245967457928,0.09768720420868143
0.9637087928496894,0.028168530905132678,0.008122676245177943
1.0,,
0.4515242286822224,0.4004074797546392,0.1480682915631384
0.6503896684294578,0.3496103315705423,
0.7797386252947054,0.18897624947281055,0.0312851252324841
0.8170784359661386,0.18292156403386134,
0.9347338920948584,0.06526610790514158,
0.9151161133674626,0.05160560961247126,0.03327827702006625
0.99085121686582,0.009148783134179965,
0.7685184341493063,0.2152700233587131,0.01621154249198057
1.0,,
0.4460488088640764,0.4332439192370839,0.12070727189883965
0.4138177738293547,0.3929302380689744,0.19325198810167082
0.8889196248065369,0.11108037519346307,
0.9800896670825507,0.019910332917449244,
0.8683268150837128,0.06915338497680851,0.06251979993947869
0.7290918916672837,0.24758483532325548,0.02332327300946082
1.0,,
0.7982893782695377,0.16734291672472418,0.03436770500573815
0.4287256139440184,0.3109668036788703,0.2603075823771113
0.9939067732703964,0.006093226729603526,
0.6481054862776012,0.3518945137223988,
0.6217157099202109,0.275031431247343,0.10325285883244614
0.6060861595526226,0.26855527538774704,0.1253585650596304
0.57293595445546,0.42706404554454,
1.0,,
1.0,,
0.5887615619722113,0.4112384380277887,
0.9718854881271357,0.02488209607389556,0.0032324157989688054
0.8100551930187838,0.18994480698121616,
0.7830125152960178,0.21698748470398213,
0.7324202727958793,0.26757972720412077,
0.5196637977565127,0.3369021136282017,0.14343408861528562
0.583594765827018,0.38233404850572483,0.03407118566725721
0.795989882232989,0.11919162296051855,0.08481849480649234
1.0,,
0.71286018317029,0.28713981682971007,
1.0,,
0.7504453057732373,0.19180806454272809,0.05774662968403452
0.8500270532396399,0.08094510194696546,0.06902784481339462
0.9458716711068527,0.054128328893147344,
1.0,,
0.8179314194185419,0.1820685805814581,
0.5369381496185617,0.4630618503814384,
0.9630772755880469,0.03692272441195297,
1.0,,
0.44947278660060896,0.3842156740193903,0.16631153938000076
1.0,,
0.8426288949575437,0.1377597954001279,0.01961130964232838
0.8003591521455111,0.10036810261649155,0.09927274523799734
1.0,,
0.45044705444589017,0.3142315131746813,0.23532143237942846
0.9167452764529631,0.0832547235470369,
0.883906011878577,0.11609398812142299,
0.9268697171663454,0.07313028283365466,
0.6829908854439763,0.3170091145560236,
0.8544477246032831,0.14555227539671686,
1.0,,
0.9693513832547791,0.02497046744964346,0.005678149295577399
0.6346101082063546,0.3653898917936454,
0.687459930513553,0.24296374785078895,0.06957632163565809
0.5239381898927987,0.4760618101072013,
0.503693123158508,0.3211008582770889,0.17520601856440307
0.6700871772239824,0.2828125008019954,0.047100321974022204
0.5265272538638606,0.24558841851930183,0.22788432761683763
1.0,,
0.9173409954118404,0.050309371118053,0.03234963347010648
0.5495289458189794,0.45047105418102057,
0.6146460884910002,0.3853539115089999,
0.7751569711421565,0.14857554781773577,0.07626748104010773
0.3763577045919543,0.34814244272392,0.2754998526841257
0.49944399832494996,0.4459673340672502,0.05458866760779993
0.6993280011905665,0.24259602872385472,0.05807597008557876
0.9671707274019147,0.03282927259808528,
1.0,,
0.9757175152796457,0.024282484720354294,
0.8421524241245852,0.15784757587541473,
0.927211836894427,0.07278816310557312,
0.82971616049141,0.13923435573382825,0.031049483774761823
0.9929894232111675,0.005686286225028945,0.0013242905638035194
0.9142231336938257,0.04864611486317217,0.03713075144300217
1.0,,
0.5431137317636205,0.4568862682363795,
0.9850312323032693,0.014968767696730776,
0.6994459462769202,0.24171562880710798,0.05883842491597177
1.0,,
1.0,,
1.0,,
0.40853745714823203,0.3978008110786534,0.1936617317731145
0.5917469518376782,0.2170346042803182,0.19121844388200346
1.0,,
0.5833852370232837,0.34264858836440637,0.07396617461230989
0.42508343105152757,0.40506668752949926,0.16984988141897323
0.9679303661884119,0.032069633811588165,
0.7047411371140724,0.2952588628859277,
0.901810497497326,0.09818950250267407,
0.9560793531108853,0.04392064688911458,
1.0,,
0.7454725532262572,0.2545274467737428,
0.8795125139261093,0.09658574634256044,0.023901739731330356
0.8651847507872567,0.09666575667309793,0.03814949253964548
1.0,,
0.5975830491586211,0.4024169508413788,
0.963061517885004,0.0369384821149959,
0.898829275469069,0.1011707245309311,
0.5962314343235376,0.2870772830523444,0.11669128262411783
0.7086053823084344,0.29139461769156555,
0.951239729599666,0.04876027040033411,
0.4568050750218853,0.28821679789882043,0.2549781270792943
0.7613494906301842,0.17566296064323558,0.06298754872658015
0.9853509403896253,0.01464905961037463,
1.0,,
0.8435384730198885,0.13211721938008297,0.024344307600028533
1.0,,
0.5444280181960508,0.26229188148723287,0.19328010031671639
0.4654967715188553,0.30294578990065524,0.23155743858048952
0.8144708707354544,0.12878933779228957,0.05673979147225593
0.6636351519700533,0.2091196644169804,0.12724518361296638
0.984110843111954,0.01588915688804608,
0.6288341900897636,0.30167208173718263,0.06949372817305366
1.0,,
0.5702371271679765,0.4297628728320234,
0.7039640270202395,0.2362972768629521,0.059738696116808404
0.9974757400192527,0.002524259980747374,
1.0,,
0.6565343339192422,0.3434656660807577,
0.891743149715052,0.0893732552184937,0.0188835950664544
0.9754530234992642,0.024546976500735833,
0.6729107196037172,0.32708928039628277,
0.7386522672849943,0.13639778319854193,0.12494994951646374
0.7495884500390876,0.15698682593561092,0.09342472402530151
0.6941912929022592,0.22339591033388145,0.08241279676385924
0.755348611538008,0.2172369488358998,0.027414439626092267
0.5757308924434145,0.34266301903677443,0.08160608851981112
0.5357798827051166,0.46422011729488327,
1.0,,
0.6277461201016673,0.37225387989833275,
0.6304980034272731,0.18630384491121393,0.18319815166151293
0.6925014736846945,0.16320669308851704,0.14429183322678837
0.6937643475847622,0.17480046565917287,0.13143518675606497
1.0,,
0.5066813213139566,0.4108177480405131,0.08250093064553031
0.6931162521913657,0.30688374780863437,
0.6314319302050195,0.3685680697949804,
1.0,,
0.6226924623710447,0.3773075376289553,
0.90046841855955,0.09953158144044998,
0.7957803020589636,0.1812840730558269,0.02293562488520959
1.0,,
0.8029815718154427,0.19701842818455723,
0.8771337162540486,0.08567532129096218,0.03719096245498925
0.7707618474988002,0.17375493301204017,0.055483219489159546
0.5232709705784026,0.4477935201575145,0.028935509264082948
0.863090745261547,0.10258470773927214,0.03432454699918081
0.5092316921394567,0.35089031888031147,0.13987798898023182
0.6423535806921273,0.19982442930176605,0.15782199000610658
0.9248104790942206,0.07518952090577935,
1.0,,
0.5117435772916961,0.488256422708304,
0.5260461693105188,0.2988221617941173,0.17513166889536386
1.0,,
0.7474318764312967,0.1931655349399618,0.0594025886287415
0.9901374785253764,0.00986252147462364,
0.778361362640499,0.221638637359501,
0.6551378589507956,0.34486214104920454,
0.6574733356293148,0.34252666437068535,
0.9690250836881145,0.03097491631188553,
0.7686997996224243,0.23130020037757573,
0.6133025006584369,0.3040941834986773,0.08260331584288588
1.0,,
0.9857173382960488,0.010872410810978898,0.003410250892972305
0.8218142719453436,0.16978680085256323,0.00839892720209302
0.7243569829315973,0.2756430170684028,
1.0,,
0.9974942585226266,0.0025057414773733133,
1.0,,
0.9295153713834684,0.07048462861653157,
0.9530689696088462,0.027138305779974076,0.019792724611179695
0.52648223991157,0.4735177600884301,
0.6181668876054104,0.3396138252793832,0.042219287115206366
0.46335849673856566,0.3309957308144892,0.20564577244694518
0.8565319206865739,0.10315297000251895,0.04031510931090711
0.9358043240924585,0.0641956759075416,
0.92388697308884,0.07611302691115993,
0.5985284066372609,0.2526739498980064,0.14879764346473268
0.8004421312651431,0.19955786873485695,
1.0,,
1.0,,
0.6055545599693192,0.39184069405630473,0.0026047459743761335
0.5689398383813365,0.4096979620255802,0.021362199593083258
1.0,,
1.0,,
0.5920993822082979,0.36010380066204994,0.04779681712965206
0.6461750683976268,0.3538249316023732,
0.7777499393709557,0.17418694697159512,0.04806311365744919
1.0,,
1.0,,
1.0,,
0.5317568359866217,0.2550354681143432,0.21320769589903513
0.9872515788717923,0.012748421128207716,
0.913617967184515,0.0717132834478025,0.01466874936768247
0.6298135683287719,0.37018643167122806,
0.676495254919022,0.32350474508097804,
0.8404829525728371,0.1495859489123043,0.009931098514858532
0.8965038342874906,0.10349616571250937,
0.7894094375926469,0.2105905624073531,
0.8200782804693121,0.1799217195306879,
0.5296409367473304,0.4080955190380008,0.06226354421466874
0.8750416543595874,0.0823386437767251,0.0426197018636875
0.9031075756411922,0.0959840379063059,0.0009083864525019921
0.7691263541555424,0.23087364584445758,
1.0,,
0.8813329998516797,0.0908092560644933,0.027857744083826925
1.0,,
0.8511859028877398,0.116307624246801,0.03250647286545917
0.9177811600377531,0.08221883996224688,
0.7606501408425185,0.1676078244018036,0.07174203475567789
1.0,,
0.9204072192433777,0.0795927807566223,
0.44252113237352975,0.35120803922536464,0.20627082840110564
0.9486612758652591,0.047853383957981624,0.0034853401767593615
0.9094254084313412,0.058128679206230896,0.03244591236242789
0.7861305226544012,0.18796293065175143,0.02590654669384748
0.9918990120298861,0.008100987970113976,
0.950424077237197,0.04957592276280293,
1.0,,
0.5789964536638647,0.4210035463361353,
0.6377788110515765,0.3622211889484235,
0.8888328468973026,0.11116715310269745,
0.5356514618245842,0.36638072130064947,0.09796781687476626
0.47137912091841894,0.3550878584042712,0.17353302067730983
0.7189578410390933,0.23954336141501656,0.04149879754589016
0.858564599525738,0.1414354004742618,
0.40662568680138167,0.3214662872443864,0.2719080259542319
1.0,,
0.4614813818178684,0.448403721746933,0.09011489643519853
0.8783075754232479,0.11842795536939739,0.0032644692073547574
0.9258438973439943,0.03831891886721591,0.03583718378878981
1.0,,
0.5145999697728947,0.3614615790110043,0.12393845121610102
1.0,,
0.9947852579357221,0.005214742064277959,
1.0,,
0.8371747495497587,0.16282525045024138,
0.7781012039651227,0.1432133492167714,0.07868544681810592
1.0,,
0.9283409587563873,0.059707007905152515,0.011952033338460136
0.8107196199215725,0.18928038007842757,
0.8969172406881468,0.05296289334366786,0.0501198659681852
0.5633862955771085,0.23669195266166682,0.19992175176122476
0.7014181762408697,0.2985818237591303,
0.9083566427006738,0.09164335729932614,
0.8912616921685038,0.08310938676009356,0.025628921071402588
0.4777953619368565,0.2618720988646526,0.2603325391984908
1.0,,
0.9514920592632077,0.04639134340113204,0.002116597335660258
0.8225773238112303,0.13323780529468246,0.04418487089408718
1.0,,
0.9612079460328393,0.021194440980192075,0.017597612986968603
0.578613536292382,0.42138646370761806,
0.9287993130748726,0.07120068692512732,
1.0,,
0.9361692194980971,0.04057180194693285,0.023258978554970076
0.6649260465618417,0.3350739534381582,
0.694100122456308,0.2821707389419852,0.023729138601706657
0.5625668670329563,0.3702018321703831,0.06723130079666052
0.38771283138641766,0.38009462791531157,0.2321925406982708
0.9955132860320866,0.0044867139679133534,
1.0,,
1.0,,
0.9444319938487696,0.03832589866677349,0.01724210748445681
0.9003804668763656,0.05402576687913738,0.04559376624449695
1.0,,
0.6810135957912589,0.3189864042087412,
0.9974325136913393,0.002567486308660691,
1.0,,
0.9259631316096083,0.03811129563877136,0.03592557275162019
0.714330943578998,0.16295907812371316,0.12270997829728889
0.9451869940892396,0.054813005910760375,
0.4624749751245125,0.39451573541984836,0.14300928945563904
0.6452833388250128,0.3547166611749872,
0.7984008726735229,0.11924029538197164,0.08235883194450551
1.0,,
1.0,,
1.0,,
0.5967150757773653,0.3982553123271648,0.0050296118954698266
0.9968832651525897,0.0031167348474102938,
0.7639314119289694,0.1797351332777149,0.0563334547933157
0.7661850429839838,0.2338149570160162,
0.47426329906429743,0.3459908705321625,0.17974583040354003
0.7768087511802095,0.1225244298644663,0.10066681895532421
0.5720008245473753,0.36322862824043317,0.06477054721219147
0.7077371556589757,0.2922628443410243,
0.7657908461514782,0.2342091538485218,
0.6991156475118268,0.3008843524881733,
0.8456812388553552,0.08751731067536517,0.06680145046927957
0.564660891616614,0.33744785571506924,0.0978912526683167
0.9877794552902,0.012220544709800043,
1.0,,
0.6249295671069964,0.3750704328930036,
0.598906253610631,0.40109374638936907,
0.4903541866068274,0.2968282599256799,0.21281755346749273
0.9818763652011018,0.01812363479889815,
0.9810376919441812,0.018962308055818906,
0.9089854632061732,0.0716713951120764,0.01934314168175032
0.9803954647152281,0.019604535284771962,
0.8996883942616798,0.09800088436397662,0.0023107213743435656
0.7336650797308035,0.2663349202691965,
